Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-09 12:43:54,3731,person,4.7,29.885253761691928,-97.92507953684769,"(29.885254, -97.925080)"
2025-04-09 12:43:54,3749,car,16.0,29.885342129373132,-97.92495993930761,"(29.885342, -97.924960)"
2025-04-09 12:43:54,3750,person,8.9,29.885268765396294,-97.92509358961752,"(29.885269, -97.925094)"
2025-04-09 12:43:54,3787,car,25.4,29.885333559601307,-97.92494707585665,"(29.885334, -97.924947)"
2025-04-09 12:43:56,3705,car,14.7,29.88537426451877,-97.92496969458557,"(29.885374, -97.924970)"
2025-04-09 12:43:56,3731,person,10.3,29.885246010118344,-97.92506914685443,"(29.885246, -97.925069)"
2025-04-09 12:43:56,3749,car,6.8,29.885339179386783,-97.9249608039147,"(29.885339, -97.924961)"
2025-04-09 12:43:56,3787,car,18.8,29.885323568637403,-97.9249364377822,"(29.885324, -97.924936)"
2025-04-09 12:43:58,3705,car,3.3,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:43:58,3749,car,24.4,29.88534703856258,-97.92497478005396,"(29.885347, -97.924975)"
2025-04-09 12:43:58,3823,person,1.7,29.88519441485115,-97.92499599736985,"(29.885194, -97.924996)"
2025-04-09 12:44:00,3705,car,8.3,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:00,3749,car,18.0,29.885357528969298,-97.92499214534507,"(29.885358, -97.924992)"
2025-04-09 12:44:02,3705,car,7.8,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:44:02,3846,person,1.8,29.88525184105704,-97.92507503500754,"(29.885252, -97.925075)"
2025-04-09 12:44:02,3852,motorcycle,12.2,29.885103430363852,-97.9247705113748,"(29.885103, -97.924771)"
2025-04-09 12:44:02,3858,person,0,29.885264889609495,-97.92508839462089,"(29.885265, -97.925088)"
2025-04-09 12:44:04,3705,car,0.8,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:44:04,3846,person,10.5,29.885250312262755,-97.92507367423809,"(29.885250, -97.925074)"
2025-04-09 12:44:04,3852,car,11.1,29.885001088493528,-97.92460786498282,"(29.885001, -97.924608)"
2025-04-09 12:44:06,3705,car,8.2,29.88537508271701,-97.92497216804328,"(29.885375, -97.924972)"
2025-04-09 12:44:06,3846,person,6.4,29.885255824446038,-97.92508381615016,"(29.885256, -97.925084)"
2025-04-09 12:44:06,3858,person,10.6,29.885269049634704,-97.92509314454222,"(29.885269, -97.925093)"
2025-04-09 12:44:06,3861,car,19.0,29.885291606076787,-97.92490763908603,"(29.885292, -97.924908)"
2025-04-09 12:44:08,3705,car,10.2,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:44:08,3846,person,5.1,29.885249743785927,-97.9250745643887,"(29.885250, -97.925075)"
2025-04-09 12:44:08,3858,person,3.9,29.885266560522982,-97.92508953285268,"(29.885267, -97.925090)"
2025-04-09 12:44:08,3871,person,3.0,29.88525628532066,-97.92507933985357,"(29.885256, -97.925079)"
2025-04-09 12:44:08,3873,car,17.6,29.885311983896397,-97.92494706850252,"(29.885312, -97.924947)"
2025-04-09 12:44:08,3882,car,9.1,29.885377318056136,-97.92495740392755,"(29.885377, -97.924957)"
2025-04-09 12:44:08,3884,car,0,29.885313336054462,-97.92495246049327,"(29.885313, -97.924952)"
2025-04-09 12:44:10,3705,car,5.1,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:10,3846,person,4.9,29.885251272580206,-97.92507592515815,"(29.885251, -97.925076)"
2025-04-09 12:44:10,3858,person,4.6,29.885270294190565,-97.92509495038695,"(29.885270, -97.925095)"
2025-04-09 12:44:10,3871,person,3.6,29.885257529876522,-97.9250811456983,"(29.885258, -97.925081)"
2025-04-09 12:44:10,3882,car,8.2,29.885378704731206,-97.92495898723465,"(29.885379, -97.924959)"
2025-04-09 12:44:12,3705,car,2.4,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:12,3846,person,3.2,29.885251130460997,-97.9250761476958,"(29.885251, -97.925076)"
2025-04-09 12:44:12,3882,car,3.0,29.885377602294547,-97.92495695885225,"(29.885378, -97.924957)"
2025-04-09 12:44:12,3893,car,5.5,29.885370461817175,-97.92497189441858,"(29.885370, -97.924972)"
2025-04-09 12:44:12,3900,car,25.0,29.88528762463149,-97.92503777639936,"(29.885288, -97.925038)"
2025-04-09 12:44:13,3705,car,2.5,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:44:13,3846,person,3.5,29.885252232897656,-97.92507817607823,"(29.885252, -97.925078)"
2025-04-09 12:44:13,3882,car,8.1,29.885378846850415,-97.924958764697,"(29.885379, -97.924959)"
2025-04-09 12:44:13,3893,car,6.1,29.88536793818845,-97.92497209141271,"(29.885368, -97.924972)"
2025-04-09 12:44:13,3900,car,2.5,29.88529260285494,-97.92504499977841,"(29.885293, -97.925045)"
2025-04-09 12:44:15,3705,car,10.8,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:15,3846,person,8.9,29.885242134331545,-97.9250639518578,"(29.885242, -97.925064)"
2025-04-09 12:44:15,3882,car,3.1,29.885377460175345,-97.9249571813899,"(29.885377, -97.924957)"
2025-04-09 12:44:15,3893,car,9.2,29.885370746055585,-97.92497144934327,"(29.885371, -97.924971)"
2025-04-09 12:44:17,3705,car,4.6,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:44:17,3846,person,5.1,29.885252801374484,-97.92507728592763,"(29.885253, -97.925077)"
2025-04-09 12:44:17,3882,car,2.8,29.885376073500275,-97.92495559808278,"(29.885376, -97.924956)"
2025-04-09 12:44:17,3893,car,6.0,29.885366551513382,-97.92497050810559,"(29.885367, -97.924971)"
2025-04-09 12:44:17,3957,car,0,29.88523623257892,-97.92466393790103,"(29.885236, -97.924664)"
2025-04-09 12:44:20,3705,car,2.5,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:44:20,3846,person,7.5,29.88524572587993,-97.92506959192974,"(29.885246, -97.925070)"
2025-04-09 12:44:20,3882,car,7.4,29.885376357738693,-97.92495515300747,"(29.885376, -97.924955)"
2025-04-09 12:44:20,3961,car,23.8,29.88526968325813,-97.9248068001124,"(29.885270, -97.924807)"
2025-04-09 12:44:21,3705,car,5.0,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:44:21,3846,person,2.4,29.885253335334312,-97.92508020446064,"(29.885253, -97.925080)"
2025-04-09 12:44:21,3882,car,6.7,29.885375612625648,-97.9249600743794,"(29.885376, -97.924960)"
2025-04-09 12:44:21,3974,car,10.8,29.885307101121587,-97.92489839467869,"(29.885307, -97.924898)"
2025-04-09 12:44:21,3976,car,0,29.88525359526558,-97.92498968620379,"(29.885254, -97.924990)"
2025-04-09 12:44:23,3705,car,0.3,29.88537149116863,-97.92496652797134,"(29.885371, -97.924967)"
2025-04-09 12:44:23,3846,person,11.5,29.885243378887413,-97.92506575770255,"(29.885243, -97.925066)"
2025-04-09 12:44:23,3974,car,15.4,29.88532911533768,-97.92494277101063,"(29.885329, -97.924943)"
2025-04-09 12:44:25,3705,car,0.0,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:44:25,3846,person,2.8,29.885251130460997,-97.9250761476958,"(29.885251, -97.925076)"
2025-04-09 12:44:25,3971,bus,12.6,29.885383828961274,-97.92524382498794,"(29.885384, -97.925244)"
2025-04-09 12:44:27,3705,car,2.2,29.88537149116863,-97.92496652797134,"(29.885371, -97.924967)"
2025-04-09 12:44:27,3846,person,7.9,29.885248499230066,-97.92507275854395,"(29.885248, -97.925073)"
2025-04-09 12:44:27,3995,person,4.9,29.88525212529545,-97.92507458993222,"(29.885252, -97.925075)"
2025-04-09 12:44:29,3705,car,0.2,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:44:29,3995,person,11.4,29.885264889609495,-97.92508839462089,"(29.885265, -97.925088)"
2025-04-09 12:44:29,4035,person,10.3,29.885258348074757,-97.92508361915603,"(29.885258, -97.925084)"
2025-04-09 12:44:31,3705,car,2.3,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:44:31,3846,person,8.8,29.88525500624779,-97.92508134269244,"(29.885255, -97.925081)"
2025-04-09 12:44:31,3995,person,6.4,29.885266134165356,-97.92509020046563,"(29.885266, -97.925090)"
2025-04-09 12:44:31,4035,person,2.8,29.885257387757314,-97.92508136823596,"(29.885257, -97.925081)"
2025-04-09 12:44:33,3705,car,0.0,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:33,3846,person,0.9,29.885252517136067,-97.92507773100292,"(29.885253, -97.925078)"
2025-04-09 12:44:33,3995,person,3.0,29.88526986783294,-97.92509561799993,"(29.885270, -97.925096)"
2025-04-09 12:44:33,4035,person,1.1,29.885260837186486,-97.92508723084555,"(29.885261, -97.925087)"
2025-04-09 12:44:35,3705,car,0.5,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:44:35,3846,person,1.8,29.885254864128587,-97.92508156523009,"(29.885255, -97.925082)"
2025-04-09 12:44:35,3995,person,0.0,29.885271254508016,-97.92509720130703,"(29.885271, -97.925097)"
2025-04-09 12:44:35,4035,person,5.3,29.885259876869043,-97.9250849799255,"(29.885260, -97.925085)"
2025-04-09 12:44:37,3705,car,5.0,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:37,3846,person,5.1,29.885253761691928,-97.92507953684769,"(29.885254, -97.925080)"
2025-04-09 12:44:37,3995,person,3.1,29.885270009952148,-97.92509539546228,"(29.885270, -97.925095)"
2025-04-09 12:44:39,3705,car,0.0,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:44:39,3846,person,8.8,29.885250846222586,-97.92507659277112,"(29.885251, -97.925077)"
2025-04-09 12:44:39,3995,person,7.8,29.885275272414017,-97.925102173766,"(29.885275, -97.925102)"
2025-04-09 12:44:41,3705,car,0.5,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:44:41,3846,person,1.7,29.885248357110864,-97.9250729810816,"(29.885248, -97.925073)"
2025-04-09 12:44:41,3995,person,3.0,29.88527541453322,-97.92510195122836,"(29.885275, -97.925102)"
2025-04-09 12:44:41,4051,car,1.7,29.885369751221138,-97.92497300710684,"(29.885370, -97.924973)"
2025-04-09 12:44:43,3705,car,4.9,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:44:43,3846,person,2.4,29.885248499230066,-97.92507275854395,"(29.885248, -97.925073)"
2025-04-09 12:44:43,4051,car,15.5,29.885366693632584,-97.92497028556792,"(29.885367, -97.924970)"
2025-04-09 12:44:43,4069,car,5.0,29.885291358299078,-97.92504319393365,"(29.885291, -97.925043)"
2025-04-09 12:44:45,3705,car,6.5,29.88537134904942,-97.924966750509,"(29.885371, -97.924967)"
2025-04-09 12:44:45,3846,person,6.5,29.885246010118344,-97.92506914685443,"(29.885246, -97.925069)"
2025-04-09 12:44:45,4051,car,9.8,29.88536836454607,-97.92497142379973,"(29.885368, -97.924971)"
2025-04-09 12:44:45,4069,car,2.4,29.88529246073573,-97.92504522231606,"(29.885292, -97.925045)"
2025-04-09 12:44:45,4073,car,11.0,29.885308550671986,-97.92500125468062,"(29.885309, -97.925001)"
2025-04-09 12:44:47,3705,car,5.5,29.88537536695543,-97.92497172296798,"(29.885375, -97.924972)"
2025-04-09 12:44:47,3846,person,2.5,29.885248499230066,-97.92507275854395,"(29.885248, -97.925073)"
2025-04-09 12:44:47,4051,car,24.7,29.885369751221138,-97.92497300710684,"(29.885370, -97.924973)"
2025-04-09 12:44:49,3705,car,13.0,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:44:49,3846,person,4.2,29.885251272580206,-97.92507592515815,"(29.885251, -97.925076)"
2025-04-09 12:44:49,4051,car,26.6,29.88536793818845,-97.92497209141271,"(29.885368, -97.924972)"
2025-04-09 12:44:49,4078,car,17.5,29.88526596174411,-97.92484641916887,"(29.885266, -97.924846)"
2025-04-09 12:44:49,4079,car,28.3,29.885299558593722,-97.92500407103952,"(29.885300, -97.925004)"
2025-04-09 12:44:49,4083,car,25.8,29.885365097748004,-97.92511546062173,"(29.885365, -97.925115)"
2025-04-09 12:44:51,3705,car,2.6,29.885373696041942,-97.92497058473617,"(29.885374, -97.924971)"
2025-04-09 12:44:51,3846,person,6.2,29.885253085612895,-97.9250768408523,"(29.885253, -97.925077)"
2025-04-09 12:44:51,4051,car,0.5,29.885366551513382,-97.92497050810559,"(29.885367, -97.924971)"
2025-04-09 12:44:51,4078,car,13.4,29.885299323133367,-97.92492183776294,"(29.885299, -97.924922)"
2025-04-09 12:44:51,4085,car,17.9,29.885425660786314,-97.92509572056585,"(29.885426, -97.925096)"
2025-04-09 12:44:51,4099,car,0.8,29.885378704731206,-97.92495898723465,"(29.885379, -97.924959)"
2025-04-09 12:44:51,4108,person,4.3,29.88527345938132,-97.92510125807188,"(29.885273, -97.925101)"
2025-04-09 12:44:53,3705,car,2.1,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:53,3846,person,2.6,29.885250312262755,-97.92507367423809,"(29.885250, -97.925074)"
2025-04-09 12:44:53,4078,car,13.3,29.88532524765327,-97.92496760040785,"(29.885325, -97.924968)"
2025-04-09 12:44:53,4085,car,60.7,29.885428007778835,-97.92509955479302,"(29.885428, -97.925100)"
2025-04-09 12:44:53,4099,car,5.8,29.885377460175345,-97.9249571813899,"(29.885377, -97.924957)"
2025-04-09 12:44:53,4106,car,7.0,29.885259641408684,-97.92500274664889,"(29.885260, -97.925003)"
2025-04-09 12:44:55,3705,car,0.3,29.885373696041942,-97.92497058473617,"(29.885374, -97.924971)"
2025-04-09 12:44:55,4078,car,9.1,29.885335169583158,-97.92498585584957,"(29.885335, -97.924986)"
2025-04-09 12:44:55,4099,car,3.5,29.885378846850415,-97.924958764697,"(29.885379, -97.924959)"
2025-04-09 12:44:55,4124,car,20.3,29.885319808555185,-97.9249648533254,"(29.885320, -97.924965)"
2025-04-09 12:44:55,4135,car,0,29.88518111884855,-97.92459254317416,"(29.885181, -97.924593)"
2025-04-09 12:44:57,3705,car,2.5,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:44:57,4099,car,2.9,29.885378988969624,-97.92495854215935,"(29.885379, -97.924959)"
2025-04-09 12:44:57,4135,car,25.1,29.885248814098077,-97.92479066787308,"(29.885249, -97.924791)"
2025-04-09 12:44:57,4156,person,12.8,29.885257103518903,-97.92508181331127,"(29.885257, -97.925082)"
2025-04-09 12:44:57,4166,car,0,29.885350780332537,-97.92501022198208,"(29.885351, -97.925010)"
2025-04-09 12:44:57,4167,motorcycle,0,29.8851801664697,-97.92488314136293,"(29.885180, -97.924883)"
2025-04-09 12:44:59,3705,car,9.9,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:44:59,4099,car,16.1,29.885380233525478,-97.9249603480041,"(29.885380, -97.924960)"
2025-04-09 12:44:59,4135,car,17.0,29.885274677686343,-97.92487407227912,"(29.885275, -97.924874)"
2025-04-09 12:44:59,4156,person,5.2,29.885256569559072,-97.92507889477824,"(29.885257, -97.925079)"
2025-04-09 12:44:59,4167,motorcycle,11.8,29.88511082461383,-97.92477395161374,"(29.885111, -97.924774)"
2025-04-09 12:44:59,4200,car,4.2,29.88529121617987,-97.92504341647131,"(29.885291, -97.925043)"
2025-04-09 12:44:59,4212,car,16.4,29.885315847529625,-97.92490722690837,"(29.885316, -97.924907)"
2025-04-09 12:44:59,4214,person,4.8,29.885253903811137,-97.92507931431003,"(29.885254, -97.925079)"
2025-04-09 12:45:01,3705,car,4.5,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:45:01,4099,car,18.7,29.885381762319764,-97.92496170877357,"(29.885382, -97.924962)"
2025-04-09 12:45:01,4135,car,13.0,29.885310455102125,-97.92494570773306,"(29.885310, -97.924946)"
2025-04-09 12:45:01,4156,person,2.8,29.88525628532066,-97.92507933985357,"(29.885256, -97.925079)"
2025-04-09 12:45:01,4167,car,10.3,29.88501865034362,-97.9246179120749,"(29.885019, -97.924618)"
2025-04-09 12:45:01,4212,car,22.9,29.885338003864927,-97.92495138070265,"(29.885338, -97.924951)"
2025-04-09 12:45:01,4214,person,1.3,29.88525500624779,-97.92508134269244,"(29.885255, -97.925081)"
2025-04-09 12:45:01,4222,car,15.7,29.885274980237007,-97.92480976973249,"(29.885275, -97.924810)"
2025-04-09 12:45:01,4223,car,14.8,29.88530795983172,-97.92505099010565,"(29.885308, -97.925051)"
2025-04-09 12:45:03,3705,car,9.3,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:45:03,4099,car,9.1,29.885381478081346,-97.92496215384887,"(29.885381, -97.924962)"
2025-04-09 12:45:03,4135,car,13.6,29.885334743225535,-97.92498652346254,"(29.885335, -97.924987)"
2025-04-09 12:45:03,4156,person,8.6,29.885249601666718,-97.92507478692636,"(29.885250, -97.925075)"
2025-04-09 12:45:03,4212,car,9.6,29.88534902823148,-97.9249716645268,"(29.885349, -97.924972)"
2025-04-09 12:45:03,4222,car,15.5,29.885305783480522,-97.9248891940043,"(29.885306, -97.924889)"
2025-04-09 12:45:03,4242,car,9.5,29.885216388555346,-97.92489025173256,"(29.885216, -97.924890)"
2025-04-09 12:45:03,4248,car,15.8,29.885326884049746,-97.92497254732328,"(29.885327, -97.924973)"
2025-04-09 12:45:05,3705,car,6.5,29.88537163328784,-97.9249663054337,"(29.885372, -97.924966)"
2025-04-09 12:45:05,4135,car,10.9,29.885344699672434,-97.92500097022062,"(29.885345, -97.925001)"
2025-04-09 12:45:05,4156,person,12.0,29.885248499230066,-97.92507275854395,"(29.885248, -97.925073)"
2025-04-09 12:45:05,4212,car,16.9,29.88536200774993,-97.92499264150743,"(29.885362, -97.924993)"
2025-04-09 12:45:05,4222,car,13.3,29.885323637671416,-97.9249288204149,"(29.885324, -97.924929)"
2025-04-09 12:45:05,4223,car,7.1,29.885276139390314,-97.92502196887185,"(29.885276, -97.925022)"
2025-04-09 12:45:05,4242,car,10.4,29.88516542674781,-97.92479358253316,"(29.885165, -97.924794)"
2025-04-09 12:45:05,4252,car,17.6,29.885276450043353,-97.92498769071902,"(29.885276, -97.924988)"
2025-04-09 12:45:05,4260,car,40.8,29.885311192112784,-97.92491076196731,"(29.885311, -97.924911)"
2025-04-09 12:45:07,3705,car,13.6,29.885377713947943,-97.92497555719515,"(29.885378, -97.924976)"
2025-04-09 12:45:07,4099,car,7.6,29.885378846850415,-97.924958764697,"(29.885379, -97.924959)"
2025-04-09 12:45:07,4156,person,12.1,29.885244765562476,-97.92506734100965,"(29.885245, -97.925067)"
2025-04-09 12:45:07,4222,car,13.3,29.88533217292623,-97.92494549254953,"(29.885332, -97.924945)"
2025-04-09 12:45:07,4223,car,3.5,29.885261419924372,-97.92500747102669,"(29.885261, -97.925007)"
2025-04-09 12:45:07,4242,car,12.0,29.88509308823501,-97.92464402948393,"(29.885093, -97.924644)"
2025-04-09 12:45:07,4252,car,8.0,29.885259667823313,-97.9249689135714,"(29.885260, -97.924969)"
2025-04-09 12:45:07,4260,car,27.7,29.88531083884036,-97.9249188244099,"(29.885311, -97.924919)"
2025-04-09 12:45:09,3705,car,2.9,29.885376327272873,-97.92497397388804,"(29.885376, -97.924974)"
2025-04-09 12:45:09,4099,car,5.2,29.885382046558174,-97.92496126369825,"(29.885382, -97.924961)"
2025-04-09 12:45:09,4156,person,11.6,29.88521048647516,-97.92501588720575,"(29.885210, -97.925016)"
2025-04-09 12:45:09,4222,car,23.0,29.885340850300263,-97.92496194214651,"(29.885341, -97.924962)"
2025-04-09 12:45:09,4223,car,12.1,29.885231976941302,-97.92496346313946,"(29.885232, -97.924963)"
2025-04-09 12:45:09,4260,car,37.2,29.885355642851408,-97.92498383482129,"(29.885356, -97.924984)"
2025-04-09 12:45:09,4269,car,16.5,29.88526189311635,-97.92478520660586,"(29.885262, -97.924785)"
2025-04-09 12:45:09,4270,car,10.7,29.88519167407431,-97.92485010361604,"(29.885192, -97.924850)"
2025-04-09 12:45:11,3705,car,5.1,29.88537522483622,-97.92497194550563,"(29.885375, -97.924972)"
2025-04-09 12:45:11,4099,car,16.4,29.885381478081346,-97.92496215384887,"(29.885381, -97.924962)"
2025-04-09 12:45:11,4222,car,9.0,29.885353971937928,-97.92498269658948,"(29.885354, -97.924983)"
2025-04-09 12:45:11,4269,car,19.2,29.88530453892466,-97.92488738815953,"(29.885305, -97.924887)"
2025-04-09 12:45:11,4270,car,11.3,29.885129860485247,-97.92471410717428,"(29.885130, -97.924714)"
2025-04-09 12:45:11,4303,car,5.6,29.885309945449436,-97.92503286238157,"(29.885310, -97.925033)"
2025-04-09 12:45:11,4321,car,5.3,29.885194567180225,-97.92490189296701,"(29.885195, -97.924902)"
2025-04-09 12:45:13,3705,car,5.0,29.885378958503804,-97.92497736303991,"(29.885379, -97.924977)"
2025-04-09 12:45:13,4269,car,19.7,29.885317699130507,-97.9249193461158,"(29.885318, -97.924919)"
2025-04-09 12:45:13,4321,car,9.9,29.88514762732988,-97.92482520842351,"(29.885148, -97.924825)"
2025-04-09 12:45:13,4351,car,14.1,29.88532957621231,-97.92493829471402,"(29.885330, -97.924938)"
2025-04-09 12:45:13,4353,car,0,29.885285135519766,-97.92503416470984,"(29.885285, -97.925034)"
2025-04-09 12:45:15,3705,car,3.1,29.885378958503804,-97.92497736303991,"(29.885379, -97.924977)"
2025-04-09 12:45:15,4321,motorcycle,10.7,29.885089374823373,-97.92471367293425,"(29.885089, -97.924714)"
